entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://thesauri.dainst.org/_865ef1cd,Source,Class,schiffswracks,"In the context of archaeology, ""Schiffswracks"" is a German term that translates to ""shipwrecks"" in English. It refers to the remains of ships that have sunk or been otherwise wrecked, often found underwater. These shipwrecks can be of significant archaeological interest as they may contain valuable historical artifacts, provide insights into past maritime activities, and offer information about the construction and use of ships in different historical periods.","Sure, here are the triples verbalized into phrases:

1. ""Schiffswracks"" is a narrower concept of ""Mobile Objekte"".
2. ""Mobile Objekte"" is a broader concept of ""Schiffswracks""."
http://thesauri.dainst.org/_865f6c1e,Source,Class,togati,"In the context of archaeology, ""Togati"" refers to statues or figures that are depicted wearing a toga, which is a distinctive garment of ancient Rome. These figures are often used to represent Roman citizens, particularly those of higher status, such as senators or other officials. The toga was a symbol of Roman citizenship and social status, and its depiction in statues helps archaeologists and historians understand more about Roman culture, fashion, and societal structure.","Sure, here are the triples verbalised into phrases:

1. ""Rundplastiken"" has a narrower concept, which is ""Togati"".
2. ""Togati"" has a broader concept, which is ""Rundplastiken""."
http://thesauri.dainst.org/_8663a62a,Source,Class,teilungen,"In the context of archaeology, ""Teilungen"" is a German term that translates to ""divisions"" or ""partitions"" in English. It typically refers to the segmentation or division of archaeological sites or artifacts for the purpose of study, analysis, or documentation. This can involve dividing a site into different sections for excavation or categorizing artifacts into different groups based on certain criteria. The term helps in organizing and managing the archaeological data systematically.","The concept ""Nachträgliche Veränderungen"" has a narrower concept ""Teilungen"".

The concept ""Teilungen"" has a broader concept ""Nachträgliche Veränderungen""."
http://thesauri.dainst.org/_8678bb20,Source,Class,indigo,"In the context of archaeology, ""indigo"" typically refers to a deep blue dye that has been historically significant in various cultures. This dye is derived from plants of the genus Indigofera. Archaeological findings of indigo-dyed textiles or artifacts can provide insights into the trade, cultural practices, and technological advancements of ancient civilizations. The presence of indigo in archaeological sites can indicate the use of complex dyeing techniques and the value placed on colored textiles in historical societies.","1. ""Farben"" has a narrower concept ""Indigo"".
2. ""Indigo"" has a broader concept ""Farben""."
http://thesauri.dainst.org/_86b12fff,Source,Class,kammergr ber,"In the context of archaeology, ""Kammergräber"" refers to ""chamber graves."" These are burial structures that typically consist of a constructed chamber, often made of stone or wood, where the deceased were placed along with various grave goods. The term is used in German-speaking regions and is associated with various archaeological cultures and periods. The abbreviation ""RGK"" stands for the ""Römisch-Germanische Kommission"" (Roman-Germanic Commission), which is a research institution focused on the archaeology of the Roman and Germanic periods.","Sure, here are the triples verbalized into phrases:

1. The concept ""<nach Typ>"" has a narrower concept ""Kammergräber"".
2. The concept ""Kammergräber"" has a broader concept ""<nach Typ>""."
http://thesauri.dainst.org/_86b806c1,Source,Class,sturzbogen,"In the context of archaeology, a ""Sturzbogen"" refers to a type of arch or curved structure that is often found in ancient architecture. Specifically, it is a relieving arch, which is constructed above a door, window, or other opening to help distribute the weight of the masonry above it, thereby reducing the stress on the lintel or the structure below. This architectural feature is commonly observed in historical buildings and ruins, providing insights into the engineering techniques and architectural styles of past civilizations.","The term ""Bögen"" has a narrower concept, which is ""Sturzbogen"".

The term ""Sturzbogen"" has a broader concept, which is ""Bögen""."
http://thesauri.dainst.org/_86ecabac,Source,Class,drainagen,"In the context of archaeology, ""Drainagen"" refers to drainage systems or methods used in ancient times to manage water flow and prevent waterlogging in settlements, agricultural fields, or other areas of human activity. These systems could include channels, ditches, pipes, or other structures designed to control water movement and ensure proper drainage, thereby protecting structures and maintaining the usability of the land.","The concept ""Drainagen"" is broader than the concept ""Installationen/Infrastruktur"".

The concept ""Installationen/Infrastruktur"" is narrower than the concept ""Drainagen""."
http://thesauri.dainst.org/_87098dda,Source,Class,feinkeramik,"In the context of archaeology, ""Feinkeramik"" refers to fine ceramics or fine pottery. This term is used to describe high-quality ceramic artifacts that are typically characterized by their fine, smooth texture, thin walls, and often intricate designs or decorations. These items are usually distinguished from coarser, more utilitarian pottery and are often associated with more advanced production techniques and higher levels of craftsmanship. Fine ceramics can provide valuable insights into the technological, cultural, and economic aspects of the societies that produced them.","The concept ""<nach Waren>"" has a narrower concept ""Feinkeramik"".

The concept ""Feinkeramik"" has a broader concept ""<nach Waren>""."
http://thesauri.dainst.org/_8711922f,Source,Class,kleider,"In the context of archaeology, ""Kleider"" is a German word that translates to ""clothes"" or ""clothing"" in English. It refers to garments or attire that might be discovered during archaeological excavations. These items can provide valuable insights into the daily lives, social structures, and cultural practices of past civilizations.","Sure, here are the verbalized triples:

1. ""Bekleidung"" has a narrower concept ""Kleider"".
2. ""Kleider"" has a broader concept ""Bekleidung""."
http://thesauri.dainst.org/_871a9279,Source,Class,bohlenwege,"In the context of archaeology, ""Bohlenwege"" refers to ancient wooden trackways or plank roads constructed in prehistoric times. These structures were typically built in wetland areas to provide a stable and elevated pathway over marshy or waterlogged ground. The term is of German origin, with ""Bohlen"" meaning planks and ""Wege"" meaning ways or paths. These trackways are significant archaeological finds as they provide insights into the engineering skills and transportation methods of early human societies.","Sure, here are the triples verbalised into phrases:

1. ""Bohlen"" is related to ""Bohlenwege"".
2. ""Installationen/Infrastruktur"" has a narrower concept, which is ""Bohlenwege"".
3. ""Bohlenwege"" has a broader concept, which is ""Installationen/Infrastruktur"".
4. ""Bohlenwege"" is related to ""Bohlen""."
http://thesauri.dainst.org/_8729ae2e,Source,Class,opus latericium,"In the context of archaeology, ""Opus latericium"" refers to a type of Roman construction technique that uses bricks. This method involves the use of rectangular bricks, often laid in a regular pattern, to create walls and other structures. The bricks are typically bonded with mortar, and the technique was widely used in ancient Roman architecture for its durability and efficiency. Opus latericium is one of several types of Roman masonry, each characterized by the materials and methods used.","The term ""Mauern"" has a narrower concept, which is ""Opus latericium.""

The term ""Opus latericium"" has a broader concept, which is ""Mauern."""
