entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://thesauri.dainst.org/_b009039e,Source,Class,plafond solives apparentes poutres apparentes,"In archaeology/heritage contexts, “plafond à solives apparentes / à poutres apparentes” means a ceiling where the structural members are left visible—i.e., an exposed-beam ceiling. 
- solives apparentes: exposed joists (smaller, closely spaced members supporting the floor/ceiling)
- poutres apparentes: exposed beams (larger main beams)","- “Ciel” has narrower concept “Plafond à solives apparentes / à poutres apparentes”.
- “Plafond à solives apparentes / à poutres apparentes” has broader concept “Ciel”."
http://thesauri.dainst.org/_b02158bd,Source,Class,fourneau,"In archaeology, Fourneau (French for “furnace”) typically refers to a smelting or metallurgical furnace—an installation used for heating ores to extract metals (e.g., iron, copper). It can denote the structure itself or a site/feature associated with past metallurgical activity.","- “Fourneau” is a broader concept’s narrower term under “meubles.”
- “meubles” has the narrower concept “Fourneau.”"
http://thesauri.dainst.org/_b03f3866,Source,Class,montant,"In archaeology (especially in cave or rock-shelter contexts in France), a “montant” is a vertical structural element—like an upright post or pillar—often referring to a standing support in architectural features or to a vertical segment in stratigraphy/profile drawings.","- “Montant” is a broader concept’s member of “meubles.” (i.e., “Montant” has broader term “meubles”.)
- “meubles” has the narrower concept “Montant.”"
http://thesauri.dainst.org/_b0759a9e,Source,Class,pyl ne,"In archaeology (esp. Egyptology), a “pylône” is the monumental gateway of an Egyptian temple: a pair of massive trapezoidal towers flanking a central entrance, often with flagstaffs and decorated with reliefs and inscriptions.","- “Pylône” is a broader concept’s member of “éléments constructifs.”  
- “éléments constructifs” has the narrower concept “Pylône.”"
http://thesauri.dainst.org/_b07aa4dc,Source,Class,portes,"In archaeology, “portes” is French for “doors” or “gateways,” often referring to entrances in ancient structures (e.g., city gates, temple doorways).","- “Fausse porte” est un terme plus spécifique que “portes”.
- “Porte d’entrée” est un terme plus spécifique que “portes”.
- “Porte de derrière” est un terme plus spécifique que “portes”.
- “Porte dérobée” est un terme plus spécifique que “portes”.
- “Porte intérieure” est un terme plus spécifique que “portes”.
- “Porte latérale” est un terme plus spécifique que “portes”.
- “Portillon” est un terme plus spécifique que “portes”.
- “Trappe” est un terme plus spécifique que “portes”.

- “éléments constructifs” a pour terme plus spécifique “portes”.
- “portes” a pour terme plus générique “éléments constructifs”.
- “portes” a pour termes plus spécifiques “Fausse porte”, “Porte d’entrée”, “Porte de derrière”, “Porte dérobée”, “Porte intérieure”, “Porte latérale”, “Portillon”, “Trappe”."
http://thesauri.dainst.org/_b09ed63b,Source,Class,tamis,"In archaeology, a tamis is a sieve or riddle used to separate and sort materials (e.g., soil, sediments, small artifacts) by particle size during excavation or processing.","- “Tamis” is a broader term of “instruments, outils”. → Correction: “Tamis” has broader term “instruments, outils”.
- “instruments, outils” has narrower term “Tamis”."
http://thesauri.dainst.org/_b0af6c5d,Source,Class,hyp thre,"In archaeology, hypèthre (from Greek “hypaithros”) refers to a building or space that is open to the sky—i.e., roofless. Commonly used for temples or courtyards with no permanent roof.","- “Hypèthre” is a broader concept’s narrower term: “Hypèthre” has a broader concept _540e5579.
- “Hypèthre” is related to _a289187b.
- _540e5579 has the narrower concept “Hypèthre”."
http://thesauri.dainst.org/_b0d469a9,Source,Class,avant corps,"In archaeology/architectural history, an avant-corps is a portion of a building’s facade that projects forward from the main alignment—often a central or lateral block used to emphasize entrances or important bays.","- “Avant-corps” is a broader concept under “éléments constructifs.”
- “éléments constructifs” has the narrower concept “Avant-corps.”"
http://thesauri.dainst.org/_b1287a31,Source,Class,abside secondaire,"In archaeology, an “abside secondaire” (secondary apse) is a smaller, subsidiary apse added to the main structure—typically a church—besides the principal (eastern) apse. It often projects from a transept arm, the choir, or an ambulatory, and can house secondary altars, chapels, or liturgical functions.","- “Abside secondaire” has a broader concept “_892d5dbc”.
- “_892d5dbc” has a narrower concept “Abside secondaire”."
http://thesauri.dainst.org/_b192e8a9,Source,Class,mosa que de tesselles,"In archaeology, “mosaïque de tesselles” refers to a mosaic made from small, usually square pieces (tesserae) of stone, glass, or ceramic set into a binder to create images or patterns, commonly found in Greco-Roman floors and walls.","- “Mosaïque de tesselles” is a broader concept’s subordinate of “mosaïque.” → “Mosaïque de tesselles” has broader concept “mosaïque.”
- “mosaïque” has the narrower concept “Mosaïque de tesselles.”"
http://thesauri.dainst.org/_b1a54958,Source,Class,b timent de sc ne,"In archaeology (esp. classical/ancient theater studies), Bâtiment de scène (French) refers to the stage building of a theater—the scaenae frons and associated structures behind the stage, including backstage rooms and architectural façade that formed the background for performances.","- “Bâtiment de scène” is a broader concept of “éléments constructifs”.
- “éléments constructifs” has the narrower concept “Bâtiment de scène”."
http://thesauri.dainst.org/_b20546bf,Source,Class,fondations degr s,"In archaeology, “fondations à degrés” (stepped foundations) refers to foundations built in successive horizontal set-backs, creating a stair-like profile. They are used to stabilize walls on sloping ground, accommodate uneven stratigraphy, or distribute loads, often seen in monumental or terrace constructions.","- “Fondations à degrés” is a broader concept’s narrower term of “éléments constructifs.”  
- “éléments constructifs” has the narrower concept “Fondations à degrés.”"
http://thesauri.dainst.org/_b2069808,Source,Class,alc ve,"In archaeology, an alcôve (alcove) is a small recessed niche or compartment set into a wall—often within domestic or sacred architecture—used for sleeping, storage, or to house cult objects, lamps, or offerings.","- “Alcôve” has broader concept “éléments constructifs”.
- “éléments constructifs” has narrower concept “Alcôve”."
http://thesauri.dainst.org/_b2203756,Source,Class,agrafe,"In archaeology, an agrafe is a small clasp or fastening (often of metal) used to join or secure parts of an object, such as garments, armor, or architectural elements; in architecture/antiquity it can also mean a metal cramp used to clamp stones together.","- “Agrafe” has a broader concept: “éléments constructifs”.
- “éléments constructifs” has a narrower concept: “Agrafe”."
http://thesauri.dainst.org/_b228a5eb,Source,Class,cailles,"In archaeology, “écailles” (French for “scales”) typically refers to small, scale-like flakes or spalls detached from a stone artifact or core—often tiny, often from retouch or use-wear—observed in lithic analysis.","- “_a0e24e15” has narrower concept “Écailles”.
- “Écailles” has broader concept “_a0e24e15”."
http://thesauri.dainst.org/_b32fb835,Source,Class,scellement en double queue d arond,"It’s a joint/seal made with a double dovetail (double queue d’aronde) shape, used to lock two stone blocks together. In archaeology, it refers to the fastening system where a double‑tailed (hourglass) cavity cut across adjoining blocks is filled with a metal or stone cramp/key (often lead-poured around an iron or bronze clamp), creating a secure, anti-pull joint.","- “Scellement en double queue d'arondé” is a broader concept of “éléments constructifs”.  
- “éléments constructifs” has the narrower concept “Scellement en double queue d'arondé”."
http://thesauri.dainst.org/_b3586922,Source,Class,boudin,"In archaeology (and geology), boudin refers to a sausage-shaped segment of a rock layer or vein that has been stretched and pulled apart into discrete blocks due to tectonic extension—known as boudinage. These “boudins” can be used to interpret deformation and stress in the rock’s history.","- “Boudin” has broader concept “sculpture architecturale”.
- “sculpture architecturale” has narrower concept “Boudin”."
http://thesauri.dainst.org/_b37175c7,Source,Class,apoxyomenos,"In archaeology, an Apoxyomenos is a statue type depicting an athlete scraping oil and dust from his body with a strigil after exercise. The most famous example is the Apoxyomenos attributed to Lysippos (4th century BCE), known from Roman marble copies and bronze originals.","- “_fccf07e9” has the narrower concept “apoxyomenos”.
- “apoxyomenos” has the broader concept “_fccf07e9”."
